x,evmSampleDeltaMs,logDeltaMs,DATA0_uH,DATA1_uH,DATA2_uH,DATA3_uH,DATA0,DATA1,DATA2,DATA3,DATA0_MHz,DATA1_MHz,DATA2_MHz,DATA3_MHz
627973,30.510600984096527,30.510600984096527,6.197838865888626,0.040751806700190955,Infinity,Infinity,21766729,268435455,0,0,3.5191924817860127,43.39999984,0,0
627974,0.012399017810821533,0.012399017810821533,6.197838865888626,0.040751806700190955,Infinity,Infinity,21766729,268435455,0,0,3.5191924817860127,43.39999984,0,0
627975,0.004001021,0.004001021,6.197838865888626,0.040751806700190955,Infinity,Infinity,21766729,268435455,0,0,3.5191924817860127,43.39999984,0,0
627976,0.003099978,0.003099978,6.198191957460966,0.040751806700190955,Infinity,Infinity,21766109,268435455,0,0,3.5190922416746617,43.39999984,0,0
627977,0.002999008,0.002999008,6.198191957460966,0.040751806700190955,Infinity,Infinity,21766109,268435455,0,0,3.5190922416746617,43.39999984,0,0
627978,0.002801001,0.002801001,6.198191957460966,0.040751806700190955,Infinity,Infinity,21766109,268435455,0,0,3.5190922416746617,43.39999984,0,0
627979,0.002798975,0.002798975,6.198191957460966,0.040751806700190955,Infinity,Infinity,21766109,268435455,0,0,3.5190922416746617,43.39999984,0,0
627980,0.003100991,0.003100991,6.198191957460966,0.040751806700190955,Infinity,Infinity,21766109,268435455,0,0,3.5190922416746617,43.39999984,0,0
627981,10.93180000782013,10.93180000782013,6.198191957460966,0.040751806700190955,Infinity,Infinity,21766109,268435455,0,0,3.5190922416746617,43.39999984,0,0
627982,0.014500021934509277,0.014500021934509277,6.198191957460966,0.040751806700190955,Infinity,Infinity,21766109,268435455,0,0,3.5190922416746617,43.39999984,0,0
627983,0.003899992,0.003899992,6.198191957460966,0.040751806700190955,Infinity,Infinity,21766109,268435455,0,0,3.5190922416746617,43.39999984,0,0
627984,0.003099024,0.003099024,6.198191957460966,0.040751806700190955,Infinity,Infinity,21766109,268435455,0,0,3.5190922416746617,43.39999984,0,0
627985,0.002801001,0.002801001,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.39999984,0,0
627986,0.002698958,0.002698958,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.39999984,0,0
627987,0.002601027,0.002601027,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.39999984,0,0
627988,0.002799988,0.002799988,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.39999984,0,0
627989,20.619898974895477,20.619898974895477,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.39999984,0,0
627990,0.012201011180877686,0.012201011180877686,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.39999984,0,0
627991,0.004599035,0.004599035,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.39999984,0,0
627992,0.002000988,0.002000988,6.198069510998319,0.040751806700190955,Infinity,Infinity,21766324,268435455,0,0,3.5191270023584367,43.39999984,0,0
627993,0.001699984,0.001699984,6.198530839843688,0.040751806700190955,Infinity,Infinity,21765514,268435455,0,0,3.5189960435032845,43.39999984,0,0
627994,0.00169903,0.00169903,6.198530839843688,0.040751806700190955,Infinity,Infinity,21765514,268435455,0,0,3.5189960435032845,43.39999984,0,0
627995,0.001699984,0.001699984,6.198530839843688,0.040751806700190955,Infinity,Infinity,21765514,268435455,0,0,3.5189960435032845,43.39999984,0,0
627996,0.001901031,0.001901031,6.198530839843688,0.040751806700190955,Infinity,Infinity,21765514,268435455,0,0,3.5189960435032845,43.39999984,0,0
627997,20.725199937820435,20.725199937820435,6.198530839843688,0.040751806700190955,Infinity,Infinity,21765514,268435455,0,0,3.5189960435032845,43.39999984,0,0
627998,0.019899070262908936,0.019899070262908936,6.198530839843688,0.040751806700190955,Infinity,Infinity,21765514,268435455,0,0,3.5189960435032845,43.39999984,0,0
627999,0.006099939,0.006099939,6.198530839843688,0.040751806700190955,Infinity,Infinity,21765514,268435455,0,0,3.5189960435032845,43.39999984,0,0
628000,0.003901005,0.003901005,6.198530839843688,0.040751806700190955,Infinity,Infinity,21765514,268435455,0,0,3.5189960435032845,43.39999984,0,0
628001,0.003699005,0.003699005,6.198530839843688,0.040751806700190955,Infinity,Infinity,21765514,268435455,0,0,3.5189960435032845,43.39999984,0,0
628002,0.003400981,0.003400981,6.198536535583392,0.040751806700190955,Infinity,Infinity,21765504,268435455,0,0,3.518994426727295,43.39999984,0,0
628003,0.003399014,0.003399014,6.198536535583392,0.040751806700190955,Infinity,Infinity,21765504,268435455,0,0,3.518994426727295,43.39999984,0,0
628004,0.003500998,0.003500998,6.198536535583392,0.040751806700190955,Infinity,Infinity,21765504,268435455,0,0,3.518994426727295,43.39999984,0,0
628005,22.499000012874603,22.499000012874603,6.198536535583392,0.040751806700190955,Infinity,Infinity,21765504,268435455,0,0,3.518994426727295,43.39999984,0,0
628006,0.012198984622955322,0.012198984622955322,6.198536535583392,0.040751806700190955,Infinity,Infinity,21765504,268435455,0,0,3.518994426727295,43.39999984,0,0
628007,0.003601015,0.003601015,6.198536535583392,0.040751806700190955,Infinity,Infinity,21765504,268435455,0,0,3.518994426727295,43.39999984,0,0
628008,0.002898991,0.002898991,6.198536535583392,0.040751806700190955,Infinity,Infinity,21765504,268435455,0,0,3.518994426727295,43.39999984,0,0
628009,0.002801001,0.002801001,6.198536535583392,0.040751806700190955,Infinity,Infinity,21765504,268435455,0,0,3.518994426727295,43.39999984,0,0
628010,0.003100038,0.003100038,6.198559888198249,0.040751806700190955,Infinity,Infinity,21765463,268435455,0,0,3.518987797945738,43.39999984,0,0
628011,0.002798975,0.002798975,6.198559888198249,0.040751806700190955,Infinity,Infinity,21765463,268435455,0,0,3.518987797945738,43.39999984,0,0
628012,0.002600968,0.002600968,6.198559888198249,0.040751806700190955,Infinity,Infinity,21765463,268435455,0,0,3.518987797945738,43.39999984,0,0
628013,18.763699054718018,18.763699054718018,6.198559888198249,0.040751806700190955,Infinity,Infinity,21765463,268435455,0,0,3.518987797945738,43.39999984,0,0
628014,0.011600971221923828,0.011600971221923828,6.198559888198249,0.040751806700190955,Infinity,Infinity,21765463,268435455,0,0,3.518987797945738,43.39999984,0,0
628015,0.003699005,0.003699005,6.198559888198249,0.040751806700190955,Infinity,Infinity,21765463,268435455,0,0,3.518987797945738,43.39999984,0,0
628016,0.002700984,0.002700984,6.198559888198249,0.040751806700190955,Infinity,Infinity,21765463,268435455,0,0,3.518987797945738,43.39999984,0,0
628017,0.002600014,0.002600014,6.198559888198249,0.040751806700190955,Infinity,Infinity,21765463,268435455,0,0,3.518987797945738,43.39999984,0,0
628018,0.002498984,0.002498984,6.198559888198249,0.040751806700190955,Infinity,Infinity,21765463,268435455,0,0,3.518987797945738,43.39999984,0,0
628019,0.003301024,0.003301024,6.198402687775857,0.040751806700190955,Infinity,Infinity,21765739,268435455,0,0,3.519032420963049,43.39999984,0,0
628020,0.002599001,0.002599001,6.198402687775857,0.040751806700190955,Infinity,Infinity,21765739,268435455,0,0,3.519032420963049,43.39999984,0,0
628021,20.676800966262817,20.676800966262817,6.198402687775857,0.040751806700190955,Infinity,Infinity,21765739,268435455,0,0,3.519032420963049,43.39999984,0,0
628022,0.010699033737182617,0.010699033737182617,6.198402687775857,0.040751806700190955,Infinity,Infinity,21765739,268435455,0,0,3.519032420963049,43.39999984,0,0
628023,0.003500998,0.003500998,6.198402687775857,0.040751806700190955,Infinity,Infinity,21765739,268435455,0,0,3.519032420963049,43.39999984,0,0
628024,0.002799034,0.002799034,6.198402687775857,0.040751806700190955,Infinity,Infinity,21765739,268435455,0,0,3.519032420963049,43.39999984,0,0
628025,0.002800941,0.002800941,6.198402687775857,0.040751806700190955,Infinity,Infinity,21765739,268435455,0,0,3.519032420963049,43.39999984,0,0
628026,0.002900004,0.002900004,6.198402687775857,0.040751806700190955,Infinity,Infinity,21765739,268435455,0,0,3.519032420963049,43.39999984,0,0
628027,0.002599001,0.002599001,6.198402687775857,0.040751806700190955,Infinity,Infinity,21765739,268435455,0,0,3.519032420963049,43.39999984,0,0
628028,0.002601027,0.002601027,6.198280235068659,0.040751806700190955,Infinity,Infinity,21765954,268435455,0,0,3.519067181646824,43.39999984,0,0
628029,20.779699981212616,20.779699981212616,6.198280235068659,0.040751806700190955,Infinity,Infinity,21765954,268435455,0,0,3.519067181646824,43.39999984,0,0
628030,0.013899982,0.013899982,6.198280235068659,0.040751806700190955,Infinity,Infinity,21765954,268435455,0,0,3.519067181646824,43.39999984,0,0
628031,0.003699005,0.003699005,6.198280235068659,0.040751806700190955,Infinity,Infinity,21765954,268435455,0,0,3.519067181646824,43.39999984,0,0
628032,0.002501011,0.002501011,6.198280235068659,0.040751806700190955,Infinity,Infinity,21765954,268435455,0,0,3.519067181646824,43.39999984,0,0
628033,0.002099991,0.002099991,6.198280235068659,0.040751806700190955,Infinity,Infinity,21765954,268435455,0,0,3.519067181646824,43.39999984,0,0
628034,0.002399027,0.002399027,6.198280235068659,0.040751806700190955,Infinity,Infinity,21765954,268435455,0,0,3.519067181646824,43.39999984,0,0
628035,0.002300024,0.002300024,6.198280235068659,0.040751806700190955,Infinity,Infinity,21765954,268435455,0,0,3.519067181646824,43.39999984,0,0
628036,0.002100945,0.002100945,6.198213599538674,0.040751806700190955,Infinity,Infinity,21766071,268435455,0,0,3.5190860979259013,43.39999984,0,0
628037,20.826099038124084,20.826099038124084,6.198213599538674,0.040751806700190955,Infinity,Infinity,21766071,268435455,0,0,3.5190860979259013,43.39999984,0,0
628038,0.009000003,0.009000003,6.198213599538674,0.040751806700190955,Infinity,Infinity,21766071,268435455,0,0,3.5190860979259013,43.39999984,0,0
628039,0.002900958,0.002900958,6.198213599538674,0.040751806700190955,Infinity,Infinity,21766071,268435455,0,0,3.5190860979259013,43.39999984,0,0
628040,0.00210005,0.00210005,6.198213599538674,0.040751806700190955,Infinity,Infinity,21766071,268435455,0,0,3.5190860979259013,43.39999984,0,0
628041,0.001998961,0.001998961,6.198213599538674,0.040751806700190955,Infinity,Infinity,21766071,268435455,0,0,3.5190860979259013,43.39999984,0,0
628042,0.002300978,0.002300978,6.198213599538674,0.040751806700190955,Infinity,Infinity,21766071,268435455,0,0,3.5190860979259013,43.39999984,0,0
628043,0.001700044,0.001700044,6.198213599538674,0.040751806700190955,Infinity,Infinity,21766071,268435455,0,0,3.5190860979259013,43.39999984,0,0
628044,0.001800001,0.001800001,6.198213599538674,0.040751806700190955,Infinity,Infinity,21766071,268435455,0,0,3.5190860979259013,43.39999984,0,0
628045,20.55349999666214,20.55349999666214,6.1983907271189675,0.040751806700190955,Infinity,Infinity,21765760,268435455,0,0,3.519035816192627,43.39999984,0,0
628046,0.011599004,0.011599004,6.1983907271189675,0.040751806700190955,Infinity,Infinity,21765760,268435455,0,0,3.519035816192627,43.39999984,0,0
628047,0.004301012,0.004301012,6.1983907271189675,0.040751806700190955,Infinity,Infinity,21765760,268435455,0,0,3.519035816192627,43.39999984,0,0
628048,0.003198981,0.003198981,6.1983907271189675,0.040751806700190955,Infinity,Infinity,21765760,268435455,0,0,3.519035816192627,43.39999984,0,0
628049,0.003400981,0.003400981,6.1983907271189675,0.040751806700190955,Infinity,Infinity,21765760,268435455,0,0,3.519035816192627,43.39999984,0,0
628050,0.003198981,0.003198981,6.1983907271189675,0.040751806700190955,Infinity,Infinity,21765760,268435455,0,0,3.519035816192627,43.39999984,0,0
628051,0.003601015,0.003601015,6.1983907271189675,0.040751806700190955,Infinity,Infinity,21765760,268435455,0,0,3.519035816192627,43.39999984,0,0
628052,0.002900004,0.002900004,6.1983907271189675,0.040751806700190955,Infinity,Infinity,21765760,268435455,0,0,3.519035816192627,43.39999984,0,0
628053,20.696398973464966,20.696398973464966,6.1982865,0.040751806700190955,Infinity,Infinity,21765943,268435455,0,0,3.5190654031932356,43.39999984,0,0
628054,0.010801076889038086,0.010801076889038086,6.1982865,0.040751806700190955,Infinity,Infinity,21765943,268435455,0,0,3.5190654031932356,43.39999984,0,0
628055,0.002998948,0.002998948,6.1982865,0.040751806700190955,Infinity,Infinity,21765943,268435455,0,0,3.5190654031932356,43.39999984,0,0
628056,0.002200007,0.002200007,6.1982865,0.040751806700190955,Infinity,Infinity,21765943,268435455,0,0,3.5190654031932356,43.39999984,0,0
628057,0.002000988,0.002000988,6.1982865,0.040751806700190955,Infinity,Infinity,21765943,268435455,0,0,3.5190654031932356,43.39999984,0,0
628058,0.00180006,0.00180006,6.1982865,0.040751806700190955,Infinity,Infinity,21765943,268435455,0,0,3.5190654031932356,43.39999984,0,0
628059,0.001698971,0.001698971,6.1982865,0.040751806700190955,Infinity,Infinity,21765943,268435455,0,0,3.5190654031932356,43.39999984,0,0
628060,0.001699984,0.001699984,6.1982865,0.040751806700190955,Infinity,Infinity,21765943,268435455,0,0,3.5190654031932356,43.39999984,0,0
628061,20.703401029109955,20.703401029109955,6.1982865,0.040751806700190955,Infinity,Infinity,21765943,268435455,0,0,3.5190654031932356,43.39999984,0,0
628062,0.012198984622955322,0.012198984622955322,6.1982153081285825,0.040751806700190955,Infinity,Infinity,21766068,268435455,0,0,3.5190856128931047,43.39999984,0,0
628063,0.003901005,0.003901005,6.1982153081285825,0.040751806700190955,Infinity,Infinity,21766068,268435455,0,0,3.5190856128931047,43.39999984,0,0
628064,0.003298998,0.003298998,6.1982153081285825,0.040751806700190955,Infinity,Infinity,21766068,268435455,0,0,3.5190856128931047,43.39999984,0,0
628065,0.003100991,0.003100991,6.1982153081285825,0.040751806700190955,Infinity,Infinity,21766068,268435455,0,0,3.5190856128931047,43.39999984,0,0
628066,0.002999008,0.002999008,6.1982153081285825,0.040751806700190955,Infinity,Infinity,21766068,268435455,0,0,3.5190856128931047,43.39999984,0,0
628067,0.003199995,0.003199995,6.1982153081285825,0.040751806700190955,Infinity,Infinity,21766068,268435455,0,0,3.5190856128931047,43.39999984,0,0
628068,0.003100991,0.003100991,6.1982153081285825,0.040751806700190955,Infinity,Infinity,21766068,268435455,0,0,3.5190856128931047,43.39999984,0,0
628069,20.66040003299713,20.66040003299713,6.1982153081285825,0.040751806700190955,Infinity,Infinity,21766068,268435455,0,0,3.5190856128931047,43.39999984,0,0
628070,0.009599984,0.009599984,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.39999984,0,0
628071,0.002999008,0.002999008,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.39999984,0,0
628072,0.002000988,0.002000988,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.39999984,0,0
628073,0.001599967,0.001599967,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.39999984,0,0
628074,0.001700044,0.001700044,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.39999984,0,0
628075,0.001599014,0.001599014,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.39999984,0,0
628076,0.001699984,0.001699984,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.39999984,0,0
628077,20.733600974082947,20.733600974082947,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.39999984,0,0
628078,0.00999999,0.00999999,6.197911759741683,0.040751806700190955,Infinity,Infinity,21766601,268435455,0,0,3.5191717870533465,43.39999984,0,0
628079,0.002898991,0.002898991,6.197978959901677,0.040751806700190955,Infinity,Infinity,21766483,268435455,0,0,3.5191527090966703,43.39999984,0,0
628080,0.002301037,0.002301037,6.197978959901677,0.040751806700190955,Infinity,Infinity,21766483,268435455,0,0,3.5191527090966703,43.39999984,0,0
628081,0.001699984,0.001699984,6.197978959901677,0.040751806700190955,Infinity,Infinity,21766483,268435455,0,0,3.5191527090966703,43.39999984,0,0
628082,0.005500019,0.005500019,6.197978959901677,0.040751806700190955,Infinity,Infinity,21766483,268435455,0,0,3.5191527090966703,43.39999984,0,0
628083,0.001899958,0.001899958,6.197978959901677,0.040751806700190955,Infinity,Infinity,21766483,268435455,0,0,3.5191527090966703,43.39999984,0,0
628084,0.001700044,0.001700044,6.197978959901677,0.040751806700190955,Infinity,Infinity,21766483,268435455,0,0,3.5191527090966703,43.39999984,0,0
628085,20.696900010108948,20.696900010108948,6.197978959901677,0.040751806700190955,Infinity,Infinity,21766483,268435455,0,0,3.5191527090966703,43.39999984,0,0
628086,0.013198972,0.013198972,6.197978959901677,0.040751806700190955,Infinity,Infinity,21766483,268435455,0,0,3.5191527090966703,43.39999984,0,0
628087,0.003700972,0.003700972,6.197967000471228,0.040751806700190955,Infinity,Infinity,21766504,268435455,0,0,3.5191561043262483,43.39999984,0,0
